Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
8.153279,-0.0372439958,-0.008994529,2.16269183,0.0234407764,0.236439392,2.00846481,0.0823038742,0.473341882,1.841874,0.145773143,0.551816046,1.76653814,-0.08487366,0.4290069,1.94469762,-0.303360164,0.348186016,2.15267873,-0.367584825,0.128267825,2.06781,-0.3575102,0.07411549,2.0522635,0.221850544,0.396600127,2.002292,0.380874634,0.213578522,1.98268962,0.3445266,0.159569412,1.74255574,0.346107751,0.111960657,1.62757492,-0.113227554,0.00102384109,2.11034417,-0.118984811,-0.439174622,1.90075576,-0.173889011,-0.816551,2.009365,-0.175858,-0.901415169,1.92821813,0.03992864,-0.0187085923,2.14329457,0.09750496,-0.4203493,2.02393532,0.07506023,-0.859893739,2.11484361,0.115171745,-0.9431525,2.05065846,0.06788111,0.415502369,1.88571286,-0.352156579,0.008425836,2.03141236,-0.339665443,0.11184752,2.01077771,0.342490315,0.100507863,1.59304607,0.386326879,0.114912011,1.61427784,-0.005099727,0.999971032,0.00565923145,0.948713839
8.186355,-0.039333,-0.04072954,2.16046834,0.0309356153,0.205577418,2.00697231,0.1005977,0.4410135,1.84089446,0.174185619,0.509675264,1.76708758,-0.06470968,0.3849221,1.93436253,-0.287471831,0.265129477,2.075358,-0.301346838,0.0217828061,1.97308075,-0.293636084,-0.0534114763,1.95170557,0.223375872,0.32873714,2.00649929,0.385408521,0.150361091,1.96755183,0.3265104,0.09667224,1.73188186,0.3175833,0.05503914,1.6275661,-0.115236685,-0.0249071363,2.10622358,-0.119138956,-0.440255284,1.89737,-0.170070916,-0.8156409,2.00780725,-0.175746933,-0.8916609,1.912316,0.03783163,-0.05591406,2.14335966,0.109518506,-0.452762425,2.01543951,0.06979555,-0.8424887,2.12718058,0.115282923,-0.924125552,2.06447244,0.08326746,0.38370055,1.88462412,-0.275736481,-0.134360626,1.93632829,-0.251510352,-0.06165865,1.89541662,0.297301322,0.0469412133,1.59148777,0.352362722,0.03249144,1.5845,-0.005099727,0.999971032,0.00565923145,0.948713839
8.220938,-0.0566074662,-0.000882502238,2.27874112,0.0298179388,0.20321545,2.07021236,0.111783564,0.4072856,1.84800017,0.180607811,0.471182078,1.77059233,-0.05688393,0.3536004,1.92569208,-0.2606088,0.237876952,1.99046493,-0.247431487,0.021474136,1.86376965,-0.219630674,-0.0732317939,1.8272357,0.239057273,0.3011305,2.00810027,0.390472382,0.112607047,1.983642,0.382029176,0.0468353331,1.74399221,0.302724034,0.0136754261,1.63145113,-0.13571544,0.0139713967,2.21765232,-0.119630389,-0.438586682,1.89604747,-0.167583391,-0.814051032,2.01025844,-0.2331543,-0.875976563,1.90625,0.0242157374,-0.0156963337,2.2680943,0.108584061,-0.4063029,2.023232,0.0766663253,-0.8437728,2.12200117,0.117949575,-0.9295538,2.06787133,0.0909754261,0.359760463,1.90165949,-0.189077958,-0.1471399,1.77538729,-0.233724,-0.0309034437,1.79750025,0.2796722,-0.000253455015,1.59282064,0.3363076,-0.00103921141,1.57527268,-0.005099727,0.999971032,0.00565923145,0.948713839
8.253492,-0.0310693737,-0.009395188,2.29255962,0.040395014,0.190784618,2.07321429,0.116777055,0.377040744,1.8432833,0.187021047,0.4332371,1.76434565,-0.0500260033,0.328405172,1.91634881,-0.270370215,0.2278448,1.90075254,-0.223346964,0.0370255,1.75107825,-0.166487738,-0.04247415,1.70320547,0.249884278,0.271333277,1.99827039,0.43537575,0.120643057,1.94988251,0.368609637,0.03924208,1.72380662,0.3109999,0.0009513422,1.6448741,-0.104770377,0.00398389949,2.24136138,-0.121496871,-0.4347361,1.89955008,-0.169642314,-0.8129263,2.01080942,-0.175145835,-0.8951394,1.92502975,0.0447776355,-0.022795856,2.27438235,0.109378651,-0.4212458,2.028574,0.0760852844,-0.84558326,2.12303114,0.0414738059,-0.9297352,2.05234838,0.0985585153,0.3321268,1.90234137,-0.118714787,-0.0931369141,1.6766237,-0.1436245,-0.029276276,1.66922235,0.265158445,-0.0237293858,1.61159658,0.347948819,0.000591426331,1.58600008,-0.005099727,0.999971032,0.00565923145,0.948713839
8.286048,-0.0287079811,-0.006710178,2.29984236,0.0443809442,0.181716621,2.07492638,0.1210745,0.344981581,1.8335675,0.192597836,0.404362649,1.75639951,-0.0351944938,0.2967375,1.89705,-0.255144745,0.238724366,1.798651,-0.2082416,0.0527696721,1.6424042,-0.13101168,0.00399277173,1.57779646,0.257552356,0.255160719,1.98807931,0.45326975,0.116176106,1.95330083,0.408158123,0.0490213931,1.71811068,0.355383277,0.01385624,1.64605939,-0.103986457,0.00596746337,2.24570775,-0.125732273,-0.438428432,1.91099572,-0.171930641,-0.8110675,2.0117867,-0.18860288,-0.8816957,1.91038918,0.0482936464,-0.019605672,2.2833333,0.103772238,-0.435836941,2.04521,0.07605402,-0.8458781,2.12297249,0.12854211,-0.9256495,2.06744266,0.102638885,0.306907237,1.89713824,-0.105809934,-0.0396744534,1.55264747,-0.0862851143,0.0070319646,1.56913638,0.3435322,-0.0258959439,1.58413911,0.385597467,0.00182528968,1.59,-0.005099727,0.999971032,0.00565923145,0.948713839
8.320135,0.00737887435,-0.115044259,2.225437,0.0560283326,0.08612911,2.056807,0.103003979,0.281561,1.87573016,0.187861875,0.3445869,1.78105187,-0.009866445,0.268616527,1.88462007,-0.214331061,0.236498937,1.7340765,-0.1632884,0.08096267,1.54763472,-0.102505006,0.0192808677,1.479751,0.2587299,0.210115433,1.96803916,0.485177249,0.133071139,1.96330607,0.4898312,0.0409883671,1.732664,0.406312168,0.0124341436,1.63815129,-0.07178311,-0.105471045,2.176022,-0.129074872,-0.445501357,1.9127059,-0.170276046,-0.8094304,2.010445,-0.189043865,-0.8802941,1.9051646,0.08626126,-0.120909393,2.20319414,0.105138838,-0.5116317,2.03536534,0.08326388,-0.845328748,2.11959314,0.109719649,-0.9339197,2.05669975,0.09154231,0.233659342,1.92328131,-0.08073605,-0.0210007355,1.4428525,-0.0602513738,-0.0217817333,1.47299993,0.384321481,-0.0135295279,1.57256329,0.434220046,0.004402785,1.58862507,-0.005099727,0.999971032,0.00565923145,0.948713839
8.353686,-0.0410422571,-0.130129173,2.19756317,0.0406949,0.07153224,2.040042,0.106466912,0.266066283,1.86426663,0.203956157,0.309083164,1.77115619,0.00139492576,0.258275777,1.8781364,-0.201629192,0.24176988,1.69578922,-0.141571224,0.0961934254,1.50386763,-0.0625813752,-0.0008336874,1.40765643,0.272386,0.188159823,1.963613,0.4945804,0.09906548,1.93589735,0.494359761,-0.009154782,1.712494,0.4284903,-0.04588986,1.61275709,-0.110051125,-0.117566265,2.13751578,-0.1393812,-0.480464518,1.90627933,-0.172063768,-0.8070476,2.006162,-0.19563508,-0.8801155,1.89842725,0.0292405225,-0.138444409,2.186015,0.118615493,-0.5275955,2.04698563,0.08386269,-0.8460197,2.121258,0.106352091,-0.934776962,2.05569124,0.09092606,0.219227731,1.91138065,-0.05507965,-0.044585336,1.35233712,-0.0254127569,-0.02751445,1.39614308,0.385246,-0.0710784,1.57580888,0.4687657,-0.0314033553,1.56793749,-0.005099727,0.999971032,0.00565923145,0.948713839
8.386244,-0.04419864,-0.126761124,2.20234537,0.0388122424,0.06876125,2.04086924,0.110944048,0.249305248,1.8636446,0.2130723,0.280168772,1.77129006,0.009773132,0.242121816,1.87875593,-0.124871351,0.179375961,1.67234743,-0.0778249055,0.03506772,1.46744907,-0.00375775015,-0.03852125,1.37398779,0.283121616,0.156349853,1.95983315,0.4518794,-0.0105565256,1.97928059,0.418702543,-0.06313933,1.72626162,0.434576839,-0.125129253,1.61392081,-0.114873245,-0.112658344,2.1414535,-0.154207215,-0.488204777,1.93780065,-0.172053128,-0.806822062,2.0056026,-0.18161,-0.875419736,1.901214,0.0274313465,-0.136309087,2.19200253,0.148682833,-0.505817354,2.017975,0.131978378,-0.9532905,2.07296968,0.13518548,-1.03673816,1.9577316,0.09262473,0.206748277,1.91095,-0.0172838718,-0.0612072572,1.28975582,0.0282324869,-0.08087405,1.35106671,0.414510757,-0.140378132,1.56534088,0.4578444,-0.1577517,1.57888234,-0.005099727,0.999971032,0.00565923145,0.948713839
8.420339,-0.0521811843,-0.124564782,2.20425463,0.03784485,0.06272203,2.03987741,0.127595723,0.226675183,1.858232,0.230480164,0.255045444,1.76577294,0.0400839634,0.234438881,1.8571614,-0.100560986,0.106867664,1.69126368,-0.0455311127,-0.0373674147,1.49709833,0.0594394058,-0.09395125,1.3920784,0.287569731,0.103733204,1.97563171,0.388971061,-0.110716611,1.99930942,0.421225727,-0.183457077,1.76422358,0.415709525,-0.218820691,1.656574,-0.119316295,-0.106146611,2.142194,-0.154868066,-0.5080672,1.99030447,-0.150635853,-0.8487226,1.97538948,-0.1903324,-0.9080558,1.87346065,0.0121686533,-0.139856964,2.196059,0.153263882,-0.5029425,2.02376986,0.144318074,-0.9520355,2.07207346,0.145631045,-1.03812408,1.959931,0.103719629,0.187641114,1.90641642,0.0859569758,-0.121275887,1.35702693,0.111418694,-0.121289708,1.38514292,0.419984519,-0.224726379,1.59979558,0.4458466,-0.238526016,1.61212516,-0.005099727,0.999971032,0.00565923145,0.948713839
8.453896,-0.06339431,-0.1624784,2.179125,0.0450289547,0.0260564238,2.02307916,0.144898266,0.209984317,1.85359812,0.249718711,0.233992964,1.76150322,0.0416366942,0.225974128,1.84535074,-0.115785964,0.0629304051,1.72664535,-0.0419392623,-0.115248352,1.57244873,0.04191377,-0.1657054,1.49820685,0.274998784,0.08420047,1.98756766,0.295496434,-0.150580645,2.02280974,0.356382042,-0.279899567,1.82129216,0.367873579,-0.316431075,1.74943531,-0.123142,-0.133909672,2.116213,-0.163252726,-0.54664737,2.00524378,-0.233244792,-0.873244,1.97486949,-0.150646687,-0.884579,1.87134409,-0.002267126,-0.185476363,2.17184162,0.129282042,-0.571417,2.082937,0.156786576,-0.904198647,2.08354139,0.05084163,-0.9029541,2.08516073,0.120824941,0.165433154,1.89874244,0.09827799,-0.1935687,1.43773592,0.06276807,-0.198426411,1.4615,0.381174117,-0.3114584,1.640052,0.38574025,-0.362088978,1.70228589,-0.005099727,0.999971032,0.00565923145,0.948713839
8.486964,-0.07260858,-0.205257043,2.119284,0.0502101555,0.0009450498,1.99656475,0.16084601,0.199495643,1.852316,0.270923138,0.214027748,1.76251078,0.04761859,0.217225537,1.83586717,-0.09800752,0.0109666931,1.76438451,-0.0471155234,-0.203310221,1.657035,0.0118130827,-0.2789671,1.6005069,0.2808054,0.07655738,1.98963141,0.234164715,-0.131824344,2.08479619,0.266701669,-0.325541347,1.93794656,0.272372872,-0.3711468,1.89242446,-0.1263372,-0.183203161,2.04217553,-0.168145925,-0.5912028,2.00540543,-0.233726174,-0.918431938,1.976174,-0.157881215,-0.852526367,1.88000929,-0.0165312644,-0.220377564,2.12505913,0.0887455,-0.6103037,2.14951229,0.100456573,-0.944119751,2.13153124,0.09773004,-0.849995732,2.024709,0.133398473,0.152863845,1.8928175,0.06750412,-0.319988,1.52590489,0.04560111,-0.352869153,1.60266662,0.302153081,-0.4725789,1.84653926,0.277382225,-0.4111141,1.87000012,-0.005099727,0.999971032,0.00565923145,0.948713839
8.520538,-0.0731586143,-0.205269992,2.119165,0.0533803739,-0.00163333537,1.99423552,0.185965762,0.1887624,1.84810174,0.295912027,0.201346576,1.75747538,0.0550141558,0.2158403,1.83158815,-0.09658136,0.0195656233,1.79749954,-0.148637325,-0.213750809,1.76285887,-0.09814603,-0.315475672,1.72628891,0.2615553,0.0560878329,2.03732562,0.20903267,-0.14318873,2.14469671,0.218197554,-0.377136379,2.08590841,0.202122942,-0.403944671,2.0613277,-0.12625134,-0.183178455,2.04183125,-0.153366581,-0.592542648,2.00245428,-0.217860878,-0.920168042,1.97776043,-0.153806642,-0.8519946,1.87223184,-0.0191077683,-0.220497549,2.12546229,0.141869888,-0.595804155,2.11802,0.151271492,-0.928473949,2.13294268,0.0799050853,-0.8429552,2.05505824,0.152167127,0.14291051,1.88737,-0.07483988,-0.404876441,1.691786,-0.111553513,-0.3450119,1.72591674,0.225636765,-0.489536732,2.0140233,0.132324681,-0.441176,2.099,-0.005099727,0.999971032,0.00565923145,0.948713839
8.554104,-0.0360887051,-0.110309392,2.236356,0.09014055,0.0344358943,2.04421329,0.20194079,0.180739492,1.84304929,0.320633918,0.188197464,1.75785756,0.0669346,0.2125884,1.82646632,-0.11286585,0.015339246,1.83301044,-0.19755435,-0.228831738,1.81482971,-0.204642072,-0.323153257,1.81011975,0.2685995,0.0522644632,2.03452086,0.188505754,-0.180227414,2.22919273,0.106700845,-0.31884858,2.0419,0.09086474,-0.394134343,2.062079,-0.09955642,-0.07756915,2.16522574,-0.120938167,-0.46676138,1.97199178,-0.1627897,-0.7968912,1.99599886,-0.173175424,-0.869239032,1.89604545,0.0284494665,-0.1394776,2.23585272,0.08492338,-0.544706762,2.13493133,0.09051547,-0.8789056,2.13332272,0.0908013,-0.9533294,2.03538251,0.170439228,0.141648218,1.89081275,-0.213418424,-0.397485316,1.78413677,-0.147920534,-0.317612469,1.89059269,0.09694698,-0.475474954,2.05295372,0.0490287021,-0.3764298,2.07733345,-0.005099727,0.999971032,0.00565923145,0.948713839
8.58617,-0.0439149626,-0.105462737,2.222633,0.09125623,0.0385736451,2.03809619,0.220729619,0.185505465,1.83590126,0.341629416,0.189077929,1.75172615,0.0737909,0.211783528,1.82345879,-0.119275548,0.0470889173,1.84834957,-0.2743729,-0.151646644,1.85485971,-0.314689934,-0.238716424,1.85016072,0.287043065,0.0568212047,2.02695465,0.18865402,-0.04483942,2.29458833,0.109485179,-0.279254556,2.075278,0.08946039,-0.3552117,2.04528356,-0.106588371,-0.0710933954,2.15388227,-0.1323667,-0.457688332,1.96154964,-0.17413874,-0.787892759,1.98555219,-0.170759767,-0.8689415,1.89667749,0.0198857859,-0.136549711,2.21921444,0.0876204744,-0.5391508,2.12969923,0.09218282,-0.8732236,2.13211346,0.08917935,-0.9533789,2.04248762,0.186518192,0.1484529,1.88630533,-0.3521244,-0.3144706,1.84233773,-0.3011348,-0.307638079,1.82330763,0.08932681,-0.4336678,2.029804,0.04543387,-0.3379467,2.05308342,-0.005099727,0.999971032,0.00565923145,0.948713839
8.620753,-0.0939888954,-0.05756917,2.187629,0.08078752,0.0730271,2.01095438,0.241919592,0.199667111,1.82247019,0.368408024,0.203019366,1.7418,0.09273447,0.22750549,1.81794584,-0.119753286,0.105196267,1.84438729,-0.3131753,-0.0338819,1.85901439,-0.3760419,-0.105290949,1.8570118,0.30807972,0.07083126,2.01334286,0.199766085,-0.0344188437,2.28196335,0.08208724,-0.158496276,2.079708,0.0735819861,-0.227780178,2.06921458,-0.146782771,-0.017380977,2.121093,-0.185714632,-0.427928537,1.96229613,-0.2271092,-0.7582334,1.9863205,-0.208266556,-0.8439946,1.90753376,-0.0381805934,-0.09582842,2.18252826,0.127297759,-0.465088546,2.06169081,0.09478128,-0.7908543,2.13240314,0.09237284,-0.9005963,2.07354569,0.20170927,0.165989265,1.87315691,-0.4487421,-0.1797335,1.85105491,-0.388779432,-0.166918829,1.82846677,0.08450272,-0.322438955,1.98242366,0.0416906737,-0.2764352,2.0575,-0.005099727,0.999971032,0.00565923145,0.948713839
8.653315,-0.108769186,-0.010043988,2.15097976,0.08195255,0.109879076,1.98789525,0.263423145,0.227515489,1.81016481,0.3946578,0.239211634,1.73248231,0.123047739,0.265130728,1.80283988,-0.1257462,0.164260253,1.82378662,-0.361904055,0.0527158752,1.83325171,-0.460779876,-0.0160781853,1.83882928,0.329411745,0.0984516442,2.00108027,0.2218731,-0.00401901174,2.27123141,0.10780289,-0.201334432,2.081597,0.08729139,-0.278878152,2.04874,-0.156285286,0.0299134478,2.07934213,-0.1979805,-0.400362641,1.9531709,-0.187086582,-0.7930089,2.01775622,-0.170587316,-0.880055845,1.94216847,-0.057699535,-0.04961371,2.15098548,0.114137389,-0.424473733,2.078567,0.100392774,-0.7735849,2.126432,0.09964578,-0.871946633,2.026933,0.219729021,0.199374244,1.85666013,-0.5311459,-0.06712111,1.89006376,-0.4768224,-0.0514333919,1.86757147,0.08351328,-0.359462172,2.015091,0.116166346,-0.3043464,2.05400014,-0.005099727,0.999971032,0.00565923145,0.948713839
8.68638,-0.114617571,0.0489210635,2.13652372,0.0861233547,0.163807437,1.97594047,0.280405253,0.2731595,1.80303526,0.415566325,0.291390538,1.72883916,0.134922624,0.299210876,1.7934128,-0.125844449,0.235693842,1.788958,-0.363989264,0.1723509,1.78137136,-0.4614065,0.129093826,1.77205777,0.346325,0.143871665,1.9940629,0.237346053,0.0380296744,2.26287675,0.036320556,-0.11781808,2.09147143,0.05270124,-0.1816688,2.0728147,-0.155313611,0.08882064,2.07543159,-0.206151277,-0.349804044,1.94695294,-0.180757031,-0.7984853,2.003954,-0.15998055,-0.8633876,1.89655077,-0.07012022,0.00741921039,2.126023,0.0919459,-0.374289423,2.08594728,0.100207046,-0.774229348,2.12594485,0.101001732,-0.8739721,2.0288465,0.232777759,0.246097535,1.84859824,-0.5413812,0.08565899,1.786622,-0.4580881,0.100562207,1.783,0.0464771427,-0.250742137,2.05068469,0.0254936684,-0.206928134,2.08927274,-0.005099727,0.999971032,0.00565923145,0.948713839
8.720493,-0.129957363,0.08518934,2.11181188,0.08378034,0.207950681,1.95966721,0.291641355,0.328191042,1.79471612,0.4269059,0.350491673,1.73101568,0.146782249,0.345787048,1.77594638,-0.09430105,0.3109257,1.76142728,-0.329931319,0.285237342,1.71363974,-0.456950426,0.242151961,1.679199,0.357509464,0.198585048,1.985913,0.248735562,0.09377183,2.25553727,0.0469383933,-0.06499162,2.083682,0.0527215563,-0.12516503,2.064835,-0.1679523,0.121396713,2.05293775,-0.19170405,-0.302763,1.933482,-0.164241031,-0.7528836,1.98342669,-0.161823466,-0.8571894,1.903088,-0.08777973,0.04628852,2.099052,0.09681425,-0.3259833,2.07030582,0.09713045,-0.7767116,2.118265,0.10423281,-0.8760965,2.02128386,0.240706772,0.29957974,1.837953,-0.5303238,0.199270025,1.67029953,-0.494638354,0.2459572,1.67749989,0.0332784578,-0.197164625,2.04061413,0.00312537933,-0.07485583,2.03935981,-0.005099727,0.999971032,0.00565923145,0.948713839
8.754052,-0.114902005,0.128504336,2.09967422,0.098937,0.261302263,1.94989038,0.305214316,0.38586548,1.78843987,0.4363876,0.41067192,1.73360169,0.15085201,0.386427581,1.76223719,-0.09050691,0.3904747,1.71666586,-0.3215339,0.380444646,1.618808,-0.432574272,0.3173608,1.54701006,0.37102887,0.255967319,1.97982311,0.262127578,0.150555119,2.24960685,0.0602721237,-0.008455997,2.07782984,0.053873226,-0.08268137,2.05259967,-0.156739235,0.159001768,2.029903,-0.12536633,-0.370224416,1.95386493,-0.0971156657,-0.819783449,2.00271058,-0.099823,-0.926818848,1.92480469,-0.0682909638,0.09596977,2.09813166,0.09130234,-0.369702727,2.08291674,0.09238432,-0.7830316,2.1222198,0.105303735,-0.882872939,2.02730322,0.254725546,0.35567838,1.8309859,-0.4911466,0.275862277,1.52163172,-0.492584676,0.318026,1.53936374,0.029235363,-0.133997768,2.04627585,0.0194133855,-0.0205998365,1.99640536,-0.005099727,0.999971032,0.00565923145,0.948713839
8.786118,-0.107430145,0.143564731,2.08655477,0.105898194,0.2853373,1.93905473,0.312736332,0.4264681,1.77927232,0.443934441,0.466001362,1.73471928,0.158728734,0.425357431,1.75122428,-0.09380921,0.474901348,1.66539383,-0.315012366,0.414894342,1.45832634,-0.3620141,0.368255,1.41010058,0.378525,0.296357632,1.9707973,0.269544274,0.190517187,2.2407043,0.06765081,0.0313289352,2.068984,0.05944879,-0.034672007,2.03279042,-0.150264978,0.172870919,2.021477,-0.118058808,-0.374341,1.93287528,-0.172348961,-0.7688079,2.00713968,-0.174804688,-0.860473633,1.92675781,-0.0607903339,0.109716587,2.07986283,0.134678274,-0.25535357,2.085513,0.136495039,-0.708732247,2.11647558,0.15242812,-0.808180749,2.01971865,0.2621362,0.391680717,1.82124627,-0.3856441,0.30231604,1.33930719,-0.401980579,0.376170337,1.388417,0.0225871056,-0.115894265,2.01508236,0.0143515049,0.000436284,1.97864,-0.005099727,0.999971032,0.00565923145,0.948713839
8.820697,-0.08190532,0.160841167,2.053241,0.119816996,0.313791484,1.92025077,0.317489475,0.463030934,1.77149951,0.446712136,0.477033019,1.736365,0.167912811,0.461963058,1.73682618,-0.0476174168,0.524562,1.63043725,-0.233598083,0.441816539,1.36788058,-0.267893285,0.391826153,1.3102417,0.383267581,0.3327364,1.96315575,0.274239182,0.226513162,2.23317671,0.0723213,0.06716706,2.06150651,0.07179341,0.00342565076,2.01089931,-0.128425851,0.190069079,2.00072455,-0.09407082,-0.3531409,1.89142406,-0.192983449,-0.7724317,2.022032,-0.164191008,-0.854499042,1.91551161,-0.034090586,0.124474324,2.03455734,0.132958531,-0.248874992,2.07337737,0.134895891,-0.7019671,2.11025858,0.1568719,-0.799205661,2.011592,0.2691312,0.4264707,1.81084037,-0.2725222,0.327667862,1.24177027,-0.29007107,0.406752229,1.27,-0.0261571221,-0.0798343346,1.94409275,0.0451253653,0.0360050276,1.95069075,-0.005099727,0.999971032,0.00565923145,0.948713839
8.853253,-0.0998043343,0.2459158,2.07359457,0.111797906,0.3710688,1.92924333,0.3169738,0.476787716,1.77225912,0.45225358,0.496034026,1.7369945,0.17201519,0.470415533,1.73639429,-0.0301325656,0.5279903,1.6011796,-0.1406335,0.467324138,1.38717771,-0.174686968,0.420163,1.306099,0.382762372,0.346437156,1.96396041,0.273749828,0.240078822,2.23401451,0.07183769,0.08067768,2.06235981,0.074085556,0.00359072769,2.0006454,-0.139465183,0.264960885,2.00761247,-0.09790042,-0.295068443,1.89272642,-0.193734333,-0.7199037,2.010708,-0.165181354,-0.819397,1.88342118,-0.0567670949,0.21846579,2.06845832,0.1551748,-0.165794671,2.01502371,0.100284211,-0.6083689,2.099167,0.130195692,-0.7415366,2.042385,0.267300427,0.449772149,1.81307185,-0.206452236,0.379600465,1.206838,-0.182373658,0.409167439,1.23666668,-0.0101257451,-0.06988624,1.93409622,0.0561651736,0.03617913,1.94475019,-0.005099727,0.999971032,0.00565923145,0.948713839
8.886322,-0.09899724,0.228592515,2.05330873,0.113499954,0.367057174,1.921829,0.3193659,0.4831501,1.76954961,0.455762565,0.511455,1.733802,0.173888385,0.474425942,1.73407412,-0.0151840942,0.4895324,1.56843543,-0.142080352,0.413190752,1.36921334,-0.135316908,0.357766449,1.32262337,0.385143638,0.352764815,1.96127665,0.276103944,0.246337891,2.23135829,0.07417951,0.08690824,2.059715,0.08185622,0.00649856171,1.98462772,-0.139862,0.251013458,1.98605192,-0.08037453,-0.3013626,1.83477044,-0.20391427,-0.686721265,2.027236,-0.147888184,-0.689209,1.86035156,-0.0546854176,0.197878063,2.04912376,0.156662583,-0.164803877,2.01465368,0.118397847,-0.615998447,2.0610702,0.184524,-0.7170146,1.95694971,0.2689486,0.4534937,1.81016552,-0.14018777,0.310355455,1.26490438,-0.145470709,0.358401418,1.265,0.008972903,-0.0338813849,1.93650281,0.08066996,0.0493072234,1.95,-0.005099727,0.999971032,0.00565923145,0.948713839
